0.04057217,-0.967732,-0.967732
0.04038262,-0.9677965,-0.9677965
0.04082826,-0.9680272,-0.9680272
0.04087108,-0.9678873,-0.9678873
0.04079032,-0.9679703,-0.9679703
0.04057556,-0.9680898,-0.9680898
0.04039472,-0.968051,-0.968051
0.04060075,-0.9682856,-0.9682856
0.04033285,-0.9684179,-0.9684179
0.04004484,-0.9684771,-0.9684771
0.03975829,-0.9685832,-0.9685832
0.03964946,-0.9686537,-0.9686537
0.03948617,-0.9687151,-0.9687151
0.0391618,-0.9687757,-0.9687757
0.03898078,-0.9688241,-0.9688241
0.03887028,-0.968697,-0.968697
0.03857815,-0.9687073,-0.9687073
0.03830665,-0.9687552,-0.9687552
0.03812104,-0.9688163,-0.9688163
0.03774416,-0.9689156,-0.9689156
0.03766918,-0.9688165,-0.9688165
0.03705746,-0.9690287,-0.9690287
0.03676426,-0.9688458,-0.9688458
0.03640136,-0.969089,-0.969089
0.0359726,-0.9692781,-0.9692781
0.03562009,-0.9694818,-0.9694818
0.03528261,-0.9694872,-0.9694872
0.03494537,-0.9695343,-0.9695343
0.03481275,-0.9697455,-0.9697455
0.03471884,-0.9696161,-0.9696161
0.03437132,-0.9695891,-0.9695891
0.03462186,-0.9696904,-0.9696904
0.03468102,-0.9696064,-0.9696064
0.03457963,-0.969584,-0.969584
0.03462043,-0.9694949,-0.9694949
0.0349924,-0.9692788,-0.9692788
0.03498882,-0.9693821,-0.9693821
0.03470689,-0.9694701,-0.9694701
0.03453267,-0.9692986,-0.9692986
0.03432941,-0.9693151,-0.9693151
0.03423521,-0.9692811,-0.9692811
0.03434399,-0.9691986,-0.9691986
0.03419453,-0.9692169,-0.9692169
0.03412533,-0.9692877,-0.9692877
0.03424627,-0.9690949,-0.9690949
0.03413606,-0.9691037,-0.9691037
0.03436208,-0.9691989,-0.9691989
0.03474528,-0.9689518,-0.9689518
0.03479028,-0.9689938,-0.9689938
0.03491741,-0.9691376,-0.9691376
0.03501219,-0.9689111,-0.9689111
0.0351119,-0.9689449,-0.9689449
0.03527313,-0.9689822,-0.9689822
0.03516498,-0.969146,-0.969146
0.03541821,-0.9692464,-0.9692464
0.03531814,-0.9692538,-0.9692538
0.03540513,-0.9691177,-0.9691177
0.03562003,-0.9692125,-0.9692125
0.03567338,-0.9692954,-0.9692954
0.03604853,-0.9690228,-0.9690228
0.03612989,-0.969084,-0.969084
0.03663701,-0.9687482,-0.9687482
0.03665811,-0.9688659,-0.9688659
0.0366807,-0.9689035,-0.9689035
0.03670159,-0.9689364,-0.9689364
0.03682175,-0.9689481,-0.9689481
0.03688592,-0.9690159,-0.9690159
0.03696385,-0.9688634,-0.9688634
0.03716415,-0.9687564,-0.9687564
0.03717953,-0.9687619,-0.9687619
0.03715682,-0.9688221,-0.9688221
0.03712749,-0.9688964,-0.9688964
0.03703064,-0.96886,-0.96886
0.03729418,-0.968802,-0.968802
0.03738254,-0.9687182,-0.9687182
0.03746712,-0.9686652,-0.9686652
0.03766018,-0.968466,-0.968466
0.03750962,-0.9684936,-0.9684936
0.03752613,-0.968416,-0.968416
0.03751171,-0.9683666,-0.9683666
0.03747654,-0.9683686,-0.9683686
0.03756517,-0.9683343,-0.9683343
0.03740031,-0.9683715,-0.9683715
0.03739393,-0.9683496,-0.9683496
0.03738651,-0.9682496,-0.9682496
0.03735498,-0.9682324,-0.9682324
0.0371986,-0.9682577,-0.9682577
0.03718874,-0.9682824,-0.9682824
0.03721204,-0.9681203,-0.9681203
0.0370428,-0.9681646,-0.9681646
0.03707397,-0.9682187,-0.9682187
0.03701901,-0.9681866,-0.9681866
0.03695977,-0.9681282,-0.9681282
0.0369952,-0.9681286,-0.9681286
0.03683335,-0.9681497,-0.9681497
0.03687987,-0.9680061,-0.9680061
0.03695107,-0.967909,-0.967909
0.03680426,-0.9678588,-0.9678588
0.03671053,-0.9678292,-0.9678292
0.03670639,-0.9677793,-0.9677793
0.03643602,-0.9678224,-0.9678224
0.03651392,-0.9676706,-0.9676706
0.03650677,-0.9675917,-0.9675917
0.03655308,-0.9675114,-0.9675114
0.03665251,-0.9674175,-0.9674175
0.03689173,-0.9673614,-0.9673614
0.03686148,-0.9673833,-0.9673833
0.03682536,-0.9674314,-0.9674314
0.03696686,-0.9674464,-0.9674464
0.03688425,-0.9673715,-0.9673715
0.03679255,-0.9673908,-0.9673908
0.03689718,-0.9673092,-0.9673092
0.03679508,-0.9673721,-0.9673721
0.03689033,-0.9672737,-0.9672737
0.03683472,-0.9671621,-0.9671621
0.03724205,-0.9671292,-0.9671292
0.03742793,-0.9669629,-0.9669629
0.03755009,-0.9667501,-0.9667501
0.0373871,-0.9667013,-0.9667013
0.03748953,-0.9667757,-0.9667757
0.0376125,-0.9667885,-0.9667885
0.03755352,-0.9667817,-0.9667817
0.03752458,-0.9668289,-0.9668289
0.03761601,-0.9668165,-0.9668165
0.0376001,-0.9669225,-0.9669225
0.03761244,-0.966979,-0.966979
0.03772035,-0.966997,-0.966997
0.03773493,-0.9668655,-0.9668655
0.03775215,-0.9668835,-0.9668835
0.03786141,-0.9667897,-0.9667897
0.03787422,-0.9668522,-0.9668522
0.03789935,-0.9668958,-0.9668958
0.03808355,-0.9668846,-0.9668846
0.03809655,-0.9667574,-0.9667574
0.03857481,-0.9666613,-0.9666613
0.03866741,-0.966666,-0.966666
0.03874061,-0.9666863,-0.9666863
0.03879714,-0.9666681,-0.9666681
0.03894144,-0.9666224,-0.9666224
0.03894243,-0.9666953,-0.9666953
0.03895023,-0.9667621,-0.9667621
0.03909379,-0.9667977,-0.9667977
0.03926259,-0.9668333,-0.9668333
0.03919616,-0.9668757,-0.9668757
0.03943282,-0.9669243,-0.9669243
0.03951243,-0.9669546,-0.9669546
0.0397675,-0.9668519,-0.9668519
0.03998631,-0.966806,-0.966806
0.0400371,-0.9668916,-0.9668916
0.04044357,-0.9667448,-0.9667448
0.04075733,-0.9667796,-0.9667796
0.04092473,-0.9667303,-0.9667303
0.04111713,-0.9666898,-0.9666898
0.04134828,-0.9666392,-0.9666392
0.04150733,-0.9667414,-0.9667414
0.04163229,-0.9667664,-0.9667664
0.0418306,-0.9668363,-0.9668363
0.04185703,-0.9668126,-0.9668126
0.04202846,-0.966761,-0.966761
0.04220048,-0.9668037,-0.9668037
0.04198921,-0.9669732,-0.9669732
0.04191864,-0.9671664,-0.9671664
0.04209176,-0.967068,-0.967068
0.04206201,-0.9672222,-0.9672222
0.04202363,-0.9673895,-0.9673895
0.04215145,-0.9672026,-0.9672026
0.04222381,-0.9673039,-0.9673039
0.04229969,-0.9673452,-0.9673452
0.04244068,-0.9673687,-0.9673687
0.04244024,-0.9674004,-0.9674004
0.0423474,-0.9675199,-0.9675199
0.04235137,-0.9673985,-0.9673985
0.04248819,-0.9673938,-0.9673938
0.04237768,-0.967407,-0.967407
0.04257211,-0.9674699,-0.9674699
0.04260021,-0.9675975,-0.9675975
0.04245591,-0.9678088,-0.9678088
0.04247051,-0.9677756,-0.9677756
0.04252237,-0.9678874,-0.9678874
0.04250279,-0.9679123,-0.9679123
0.04261392,-0.9677141,-0.9677141
0.04263842,-0.9678258,-0.9678258
0.04268157,-0.967747,-0.967747
0.04304269,-0.9676181,-0.9676181
0.04318729,-0.9676377,-0.9676377
0.04319304,-0.9676057,-0.9676057
0.04341897,-0.9675855,-0.9675855
0.04355142,-0.9675781,-0.9675781
0.04381448,-0.967562,-0.967562
0.04398525,-0.967388,-0.967388
0.04430211,-0.9675774,-0.9675774
0.04466134,-0.9676726,-0.9676726
0.04484236,-0.9678241,-0.9678241
0.04551935,-0.9678404,-0.9678404
0.04562587,-0.9681306,-0.9681306
0.04638395,-0.9681832,-0.9681832
0.04705435,-0.9683543,-0.9683543
0.0476234,-0.9685836,-0.9685836
0.04819185,-0.9685051,-0.9685051
0.04898179,-0.9687141,-0.9687141
0.04946116,-0.9690418,-0.9690418
0.05048293,-0.9690083,-0.9690083
0.05100149,-0.9689501,-0.9689501
0.05196434,-0.9694066,-0.9694066
0.05323416,-0.9692791,-0.9692791
0.05472341,-0.9692957,-0.9692957
0.05565149,-0.9693825,-0.9693825
0.05695602,-0.9692677,-0.9692677
0.05849028,-0.9690781,-0.9690781
0.0595572,-0.9692052,-0.9692052
0.06103539,-0.9689196,-0.9689196
0.06250525,-0.9689084,-0.9689084
0.06280869,-0.9691738,-0.9691738
0.06504753,-0.9687636,-0.9687636
0.06649455,-0.9688765,-0.9688765
0.06778243,-0.9688969,-0.9688969
0.06840321,-0.9690408,-0.9690408
0.07104757,-0.9687176,-0.9687176
0.07234466,-0.9687574,-0.9687574
0.07415614,-0.9683873,-0.9683873
0.07595628,-0.9683354,-0.9683354
0.07642984,-0.9685429,-0.9685429
0.0789718,-0.9680794,-0.9680794
0.08033347,-0.9679667,-0.9679667
0.08171874,-0.967831,-0.967831
0.08332163,-0.9677815,-0.9677815
0.08484554,-0.9676293,-0.9676293
0.08515722,-0.9689403,-0.9689403
0.08670482,-0.9687629,-0.9687629
0.08836454,-0.9686237,-0.9686237
0.0898574,-0.968788,-0.968788
0.0912402,-0.9687924,-0.9687924
0.09302074,-0.968746,-0.968746
0.09492832,-0.9682317,-0.9682317
0.09675765,-0.9681612,-0.9681612
0.09840816,-0.9682782,-0.9682782
0.09981623,-0.9683346,-0.9683346
0.1016511,-0.9683592,-0.9683592
0.1033189,-0.9683565,-0.9683565
0.1047195,-0.96848,-0.96848
0.1063107,-0.9685091,-0.9685091
0.1078424,-0.9685642,-0.9685642
0.1095017,-0.968473,-0.968473
0.1108349,-0.9684852,-0.9684852
0.1124872,-0.9685023,-0.9685023
0.1137879,-0.9689042,-0.9689042
0.1154918,-0.969009,-0.969009
0.1168557,-0.9692699,-0.9692699
0.1183516,-0.9693019,-0.9693019
0.1199496,-0.9694538,-0.9694538
0.1212741,-0.9695198,-0.9695198
0.1225268,-0.9697677,-0.9697677
0.1238284,-0.9698046,-0.9698046
0.1250612,-0.9698663,-0.9698663
0.1265021,-0.9699524,-0.9699524
0.127864,-0.9700326,-0.9700326
0.128943,-0.9701165,-0.9701165
0.132653,-0.9703884,-0.9703884
0.1322981,-0.9708595,-0.9708595
0.1338707,-0.9707422,-0.9707422
0.1355368,-0.970614,-0.970614
0.142915,-0.9699385,-0.9699385
0.1550623,-0.9689207,-0.9689207
0.1709272,-0.9672183,-0.9672183
0.1729816,-0.9668494,-0.9668494
0.1816863,-0.9654607,-0.9654607
0.1888745,-0.9644597,-0.9644597
0.2091529,-0.9603717,-0.9603717
0.220934,-0.9579491,-0.9579491
0.2267658,-0.9557518,-0.9557518
0.2234014,-0.9559754,-0.9559754
0.2235097,-0.9551272,-0.9551272
0.2236067,-0.9542967,-0.9542967
0.2240261,-0.953509,-0.953509
0.2230463,-0.9531696,-0.9531696
0.2222988,-0.9522365,-0.9522365
0.2191221,-0.9496883,-0.9496883
0.2144785,-0.9479743,-0.9479743
0.2127192,-0.9485962,-0.9485962
0.2106314,-0.9485932,-0.9485932
0.2080405,-0.9484268,-0.9484268
0.2047883,-0.9485099,-0.9485099
0.2016897,-0.9488499,-0.9488499
0.1917013,-0.9500977,-0.9500977
0.1847742,-0.9513419,-0.9513419
0.177945,-0.9532098,-0.9532098
0.1779912,-0.9533066,-0.9533066
0.1755215,-0.9540229,-0.9540229
0.1733366,-0.9549672,-0.9549672
0.1713513,-0.9561506,-0.9561506
0.1701078,-0.9571051,-0.9571051
0.1673965,-0.9591362,-0.9591362
0.1711051,-0.9568675,-0.9568675
0.1779672,-0.9566112,-0.9566112
0.1787246,-0.9573666,-0.9573666
0.1792042,-0.9580107,-0.9580107
0.1801296,-0.9581119,-0.9581119
0.1810097,-0.9580138,-0.9580138
0.1812947,-0.9564099,-0.9564099
0.181438,-0.9547228,-0.9547228
0.180925,-0.9550511,-0.9550511
0.1809201,-0.9549094,-0.9549094
0.1803245,-0.955597,-0.955597
0.1793796,-0.9558578,-0.9558578
0.1786337,-0.9553968,-0.9553968
0.1784498,-0.9557512,-0.9557512
0.1789774,-0.9561312,-0.9561312
0.1791804,-0.9565933,-0.9565933
0.179592,-0.9570852,-0.9570852
0.1805592,-0.9586715,-0.9586715
0.1807972,-0.9598668,-0.9598668
0.180407,-0.9608653,-0.9608653
0.1797259,-0.960713,-0.960713
0.1796231,-0.9612676,-0.9612676
0.1790752,-0.9615644,-0.9615644
0.1768711,-0.9627123,-0.9627123
0.1743164,-0.963391,-0.963391
0.1719412,-0.9645924,-0.9645924
0.1709332,-0.9643381,-0.9643381
0.1693217,-0.9647595,-0.9647595
0.1677318,-0.9652013,-0.9652013
0.1631337,-0.9672064,-0.9672064
0.1603236,-0.9689026,-0.9689026
0.1576709,-0.9702251,-0.9702251
0.1577635,-0.9700817,-0.9700817
0.156772,-0.9706821,-0.9706821
0.1561948,-0.9712374,-0.9712374
0.1536409,-0.972672,-0.972672
0.1530838,-0.9734747,-0.9734747
0.1521275,-0.9744447,-0.9744447
0.1520818,-0.9740133,-0.9740133
0.1513332,-0.9741184,-0.9741184
0.1506341,-0.974186,-0.974186
0.1480624,-0.9742981,-0.9742981
0.145925,-0.9741809,-0.9741809
0.1445263,-0.9744272,-0.9744272
0.1446184,-0.9743845,-0.9743845
0.1438725,-0.9748572,-0.9748572
0.1435936,-0.9747739,-0.9747739
0.1426564,-0.9755049,-0.9755049
0.1433314,-0.9764265,-0.9764265
0.1438898,-0.9771843,-0.9771843
0.144066,-0.9773893,-0.9773893
0.1440984,-0.9774272,-0.9774272
0.1447339,-0.9777287,-0.9777287
0.145091,-0.9781724,-0.9781724
0.1454199,-0.9780094,-0.9780094
0.1454897,-0.977677,-0.977677
0.1458328,-0.9775873,-0.9775873
0.1452263,-0.9770825,-0.9770825
0.1451813,-0.9767966,-0.9767966
0.1446455,-0.9757243,-0.9757243
0.1435765,-0.9745467,-0.9745467
0.1417148,-0.9729995,-0.9729995
0.1409149,-0.9725177,-0.9725177
0.1399562,-0.9718455,-0.9718455
0.1382238,-0.9710715,-0.9710715
0.1345307,-0.9684323,-0.9684323
0.1314788,-0.966415,-0.966415
0.1280794,-0.9647984,-0.9647984
0.1280787,-0.9650977,-0.9650977
0.126969,-0.9644228,-0.9644228
0.1259472,-0.9638414,-0.9638414
0.1243202,-0.9622229,-0.9622229
0.1256469,-0.962016,-0.962016
0.1281607,-0.9622474,-0.9622474
0.1297835,-0.9628909,-0.9628909
0.1312967,-0.9629533,-0.9629533
0.1345184,-0.9631401,-0.9631401
0.139675,-0.9627168,-0.9627168
0.1435254,-0.9614087,-0.9614087
0.1459172,-0.9603035,-0.9603035
0.1456307,-0.9601075,-0.9601075
0.1466251,-0.9597304,-0.9597304
0.1471052,-0.959424,-0.959424
0.1494313,-0.9585066,-0.9585066
0.149512,-0.9589497,-0.9589497
0.1495394,-0.9596729,-0.9596729
0.1489534,-0.9603975,-0.9603975
0.1490534,-0.9608628,-0.9608628
0.1490045,-0.9615145,-0.9615145
0.1491588,-0.96341,-0.96341
0.1489946,-0.9652842,-0.9652842
0.1487188,-0.9670177,-0.9670177
0.148799,-0.9670237,-0.9670237
0.1488496,-0.9679959,-0.9679959
0.1489606,-0.9685582,-0.9685582
0.1492595,-0.9690149,-0.9690149
0.1499111,-0.9691708,-0.9691708
0.1523849,-0.9697862,-0.9697862
0.1546574,-0.9696587,-0.9696587
0.1553417,-0.9691659,-0.9691659
0.154626,-0.9687059,-0.9687059
0.1543992,-0.9685594,-0.9685594
0.1544566,-0.9683492,-0.9683492
0.1538842,-0.9678081,-0.9678081
0.1536356,-0.9677413,-0.9677413
0.1531066,-0.9674749,-0.9674749
0.1532896,-0.9675016,-0.9675016
0.1530429,-0.9671713,-0.9671713
0.1531143,-0.9668394,-0.9668394
0.1525934,-0.9659677,-0.9659677
0.1523851,-0.9656139,-0.9656139
0.1519993,-0.9653566,-0.9653566
0.1521783,-0.9654197,-0.9654197
0.1518202,-0.9652761,-0.9652761
0.1516206,-0.9652163,-0.9652163
0.1509635,-0.9646578,-0.9646578
0.1510298,-0.9641858,-0.9641858
0.1513413,-0.9638284,-0.9638284
0.1513592,-0.9638779,-0.9638779
0.1517909,-0.9636013,-0.9636013
0.1520817,-0.9632246,-0.9632246
0.1533909,-0.9625587,-0.9625587
0.1548816,-0.9621155,-0.9621155
0.1565971,-0.9617474,-0.9617474
0.157192,-0.9618582,-0.9618582
0.1580426,-0.9617279,-0.9617279
0.1588998,-0.9615847,-0.9615847
0.1610807,-0.9612038,-0.9612038
0.1622893,-0.9612836,-0.9612836
0.164271,-0.9613857,-0.9613857
0.1642976,-0.9614938,-0.9614938
0.1650454,-0.9615302,-0.9615302
0.1657776,-0.9613572,-0.9613572
0.1676722,-0.9612815,-0.9612815
0.1689107,-0.9613553,-0.9613553
0.1701961,-0.9613647,-0.9613647
0.1700567,-0.9610841,-0.9610841
0.1704838,-0.9610144,-0.9610144
0.1705417,-0.9610066,-0.9610066
0.170894,-0.9607604,-0.9607604
0.1721104,-0.9603439,-0.9603439
0.1725803,-0.9601126,-0.9601126
0.17252,-0.9600841,-0.9600841
0.1727467,-0.959938,-0.959938
0.1728632,-0.9599358,-0.9599358
0.1737047,-0.9594197,-0.9594197
0.1740019,-0.9594746,-0.9594746
0.1740585,-0.9591607,-0.9591607
0.1743556,-0.9592168,-0.9592168
0.1745921,-0.9590479,-0.9590479
0.1744856,-0.9591629,-0.9591629
0.1752883,-0.9590796,-0.9590796
0.1755302,-0.9589498,-0.9589498
0.1758372,-0.9592417,-0.9592417
0.1757452,-0.9592965,-0.9592965
0.1758476,-0.9592223,-0.9592223
0.1756666,-0.9595509,-0.9595509
0.1757558,-0.9597772,-0.9597772
0.1758597,-0.9600422,-0.9600422
0.175231,-0.9598334,-0.9598334
0.1747015,-0.9598214,-0.9598214
0.1746587,-0.9597436,-0.9597436
0.1743169,-0.9600759,-0.9600759
0.1742911,-0.9601322,-0.9601322
0.1743197,-0.960382,-0.960382
0.1739693,-0.9606434,-0.9606434
0.1737621,-0.9608838,-0.9608838
0.1738864,-0.9605101,-0.9605101
0.1737056,-0.9606075,-0.9606075
0.1737462,-0.9604473,-0.9604473
0.173725,-0.9603384,-0.9603384
0.1736059,-0.960258,-0.960258
0.1733444,-0.9596757,-0.9596757
0.1733122,-0.9593871,-0.9593871
0.1732404,-0.9593664,-0.9593664
0.1732595,-0.9591556,-0.9591556
0.1732486,-0.9590459,-0.9590459
0.1731768,-0.9588847,-0.9588847
0.1731676,-0.9586872,-0.9586872
0.1729901,-0.9580328,-0.9580328
0.1731097,-0.9576557,-0.9576557
0.1727808,-0.957535,-0.957535
0.1726898,-0.9575607,-0.9575607
0.1725745,-0.9576197,-0.9576197
0.1721328,-0.9574658,-0.9574658
0.1721981,-0.9575825,-0.9575825
0.1721206,-0.9576894,-0.9576894
0.1720586,-0.9575473,-0.9575473
0.1719429,-0.9577575,-0.9577575
0.1716926,-0.9578311,-0.9578311
0.1714859,-0.9579018,-0.9579018
0.1713777,-0.9578646,-0.9578646
0.1711507,-0.9576961,-0.9576961
0.1707846,-0.9577169,-0.9577169
0.1704648,-0.9578332,-0.9578332
0.1702193,-0.957974,-0.957974
0.1702963,-0.9579125,-0.9579125
0.1704059,-0.9578803,-0.9578803
0.1703287,-0.9579517,-0.9579517
0.1705505,-0.9580091,-0.9580091
0.1705055,-0.9580042,-0.9580042
0.1706873,-0.9580205,-0.9580205
0.1709809,-0.9579231,-0.9579231
0.1712121,-0.9578906,-0.9578906
0.1712182,-0.9577832,-0.9577832
0.1720231,-0.957767,-0.957767
0.172056,-0.9575659,-0.9575659
0.1722315,-0.9578468,-0.9578468
0.1722115,-0.9579514,-0.9579514
0.1723815,-0.9578578,-0.9578578
0.1725572,-0.9582189,-0.9582189
0.1729872,-0.9580421,-0.9580421
0.173034,-0.9582154,-0.9582154
0.1736532,-0.9584265,-0.9584265
0.1732841,-0.9584321,-0.9584321
0.1736217,-0.9583327,-0.9583327
0.1737348,-0.9583714,-0.9583714
0.1744843,-0.9585301,-0.9585301
0.1747432,-0.9584323,-0.9584323
0.175002,-0.9580483,-0.9580483
0.1749275,-0.9581402,-0.9581402
0.1748796,-0.9580113,-0.9580113
0.1751788,-0.9574962,-0.9574962
0.1753739,-0.9573217,-0.9573217
0.1755201,-0.957324,-0.957324
0.1755162,-0.957312,-0.957312
0.1755126,-0.9572934,-0.9572934
0.1754569,-0.9573533,-0.9573533
0.1755834,-0.9572526,-0.9572526
0.1755252,-0.9570186,-0.9570186
0.175278,-0.9574746,-0.9574746
0.1754061,-0.9574475,-0.9574475
0.1752609,-0.957476,-0.957476
0.175271,-0.9570542,-0.9570542
0.1750738,-0.9571044,-0.9571044
0.1750551,-0.9571518,-0.9571518
0.1749058,-0.9572127,-0.9572127
0.1743964,-0.9573346,-0.9573346
0.1739691,-0.9575126,-0.9575126
0.1736463,-0.9577766,-0.9577766
0.1736562,-0.9577886,-0.9577886
0.1736004,-0.9580569,-0.9580569
0.1735677,-0.9580618,-0.9580618
0.1730517,-0.9586419,-0.9586419
0.1726665,-0.9589531,-0.9589531
0.1726046,-0.9594269,-0.9594269
0.1726354,-0.9593949,-0.9593949
0.1726829,-0.9596345,-0.9596345
0.1726737,-0.9598812,-0.9598812
0.1731101,-0.9605294,-0.9605294
0.173526,-0.9610661,-0.9610661
0.1741633,-0.9619766,-0.9619766
0.1740182,-0.9622326,-0.9622326
0.1744231,-0.9623325,-0.9623325
0.17448,-0.9627324,-0.9627324
0.1748024,-0.9641171,-0.9641171
0.174951,-0.9653584,-0.9653584
0.1752594,-0.9663008,-0.9663008
0.1751937,-0.9665745,-0.9665745
0.1753555,-0.9671855,-0.9671855
0.1756136,-0.9679432,-0.9679432
0.1764293,-0.9705969,-0.9705969
0.1767128,-0.9721882,-0.9721882
0.1768682,-0.97394,-0.97394
0.1767756,-0.9739072,-0.9739072
0.1772072,-0.9747071,-0.9747071
0.1773784,-0.975281,-0.975281
0.1777041,-0.977801,-0.977801
0.1778527,-0.9788215,-0.9788215
0.1779036,-0.9799269,-0.9799269
0.1779181,-0.9796087,-0.9796087
0.1779588,-0.9800515,-0.9800515
0.1781101,-0.9803051,-0.9803051
0.178358,-0.9817474,-0.9817474
0.178294,-0.9823098,-0.9823098
0.1783058,-0.9825761,-0.9825761
0.1780807,-0.9825629,-0.9825629
0.1779148,-0.982722,-0.982722
0.1779005,-0.9830266,-0.9830266
0.1774697,-0.9837844,-0.9837844
0.1772756,-0.9841979,-0.9841979
0.1773178,-0.983911,-0.983911
0.1773173,-0.9837688,-0.9837688
0.177301,-0.983702,-0.983702
0.1773226,-0.9837241,-0.9837241
0.1771279,-0.983672,-0.983672
0.1772882,-0.9834594,-0.9834594
0.177396,-0.9834723,-0.9834723
0.1774819,-0.9833279,-0.9833279
0.1777625,-0.9832351,-0.9832351
0.1778231,-0.9831412,-0.9831412
0.1779293,-0.9830319,-0.9830319
0.1779519,-0.9828746,-0.9828746
0.1781466,-0.9829339,-0.9829339
0.1785465,-0.9828114,-0.9828114
0.1783834,-0.9823465,-0.9823465
0.1782639,-0.9821161,-0.9821161
0.1781611,-0.9822074,-0.9822074
0.1781648,-0.982116,-0.982116
0.1780623,-0.9818962,-0.9818962
0.1778407,-0.9818347,-0.9818347
0.1775879,-0.9815775,-0.9815775
0.1773126,-0.9814823,-0.9814823
0.1774036,-0.9814013,-0.9814013
0.1772125,-0.9811886,-0.9811886
0.1774954,-0.9812972,-0.9812972
0.177234,-0.9812446,-0.9812446
0.1771207,-0.9808812,-0.9808812
0.1774464,-0.9807788,-0.9807788
0.1774615,-0.9808745,-0.9808745
0.1774389,-0.9807868,-0.9807868
0.1774264,-0.980854,-0.980854
0.1773297,-0.9807586,-0.9807586
0.1773318,-0.9807,-0.9807
0.1777287,-0.9808155,-0.9808155
0.1775963,-0.980903,-0.980903
0.1776007,-0.9808917,-0.9808917
0.17742,-0.9806909,-0.9806909
0.1772991,-0.9807826,-0.9807826
0.1771879,-0.980799,-0.980799
0.1772372,-0.9807888,-0.9807888
0.1766083,-0.9808061,-0.9808061
0.1764722,-0.9808763,-0.9808763
0.1760822,-0.9807506,-0.9807506
0.1758039,-0.9808584,-0.9808584
0.1757758,-0.980752,-0.980752
0.175571,-0.9807019,-0.9807019
0.1751762,-0.9805772,-0.9805772
0.1753203,-0.9805915,-0.9805915
0.1752457,-0.980601,-0.980601
0.1752088,-0.9806236,-0.9806236
0.1749073,-0.980429,-0.980429
0.1749814,-0.9803699,-0.9803699
0.175057,-0.980545,-0.980545
0.1749719,-0.9806534,-0.9806534
0.1748229,-0.9805359,-0.9805359
0.1748433,-0.9805837,-0.9805837
0.1746899,-0.9804664,-0.9804664
0.1746296,-0.9805075,-0.9805075
0.1745989,-0.9805829,-0.9805829
0.1744139,-0.9806123,-0.9806123
0.1743377,-0.9803818,-0.9803818
0.1738776,-0.9804769,-0.9804769
0.1735152,-0.9804246,-0.9804246
0.1732493,-0.9801808,-0.9801808
0.1729295,-0.980321,-0.980321
0.1727849,-0.9803538,-0.9803538
0.1725608,-0.9804825,-0.9804825
0.1720917,-0.9804288,-0.9804288
0.1720734,-0.9807194,-0.9807194
0.1718895,-0.9807876,-0.9807876
0.1716785,-0.9808367,-0.9808367
0.171247,-0.9808025,-0.9808025
0.1710166,-0.9809757,-0.9809757
0.1703653,-0.9810497,-0.9810497
0.1695056,-0.9813961,-0.9813961
0.1686671,-0.9812651,-0.9812651
0.1684614,-0.9811737,-0.9811737
0.1681065,-0.9813549,-0.9813549
0.1675407,-0.981556,-0.981556
0.1660828,-0.9812508,-0.9812508
0.1658878,-0.9814378,-0.9814378
0.1653761,-0.9814065,-0.9814065
0.1646345,-0.9814619,-0.9814619
0.1640305,-0.9812257,-0.9812257
0.162031,-0.9811981,-0.9811981
0.160276,-0.9817068,-0.9817068
0.1601324,-0.9818506,-0.9818506
0.1595602,-0.9817533,-0.9817533
0.1588897,-0.9817705,-0.9817705
0.1568315,-0.9822256,-0.9822256
0.154702,-0.9822882,-0.9822882
0.1535278,-0.9824684,-0.9824684
0.153358,-0.982457,-0.982457
0.1522806,-0.9829935,-0.9829935
0.1513946,-0.9830533,-0.9830533
0.1505159,-0.9830666,-0.9830666
0.1494149,-0.983316,-0.983316
0.1483747,-0.9833607,-0.9833607
0.1455643,-0.9836493,-0.9836493
0.1438331,-0.9838931,-0.9838931
0.141361,-0.9842359,-0.9842359
0.1412239,-0.9840266,-0.9840266
0.1401094,-0.9842077,-0.9842077
0.1386592,-0.9840539,-0.9840539
0.1357214,-0.984089,-0.984089
0.1329904,-0.9838187,-0.9838187
0.1302264,-0.984661,-0.984661
0.1303195,-0.9847537,-0.9847537
0.1290354,-0.9847344,-0.9847344
0.1275899,-0.9852075,-0.9852075
0.1264159,-0.9851468,-0.9851468
0.1251233,-0.9851785,-0.9851785
0.1208824,-0.9851293,-0.9851293
0.1174853,-0.985676,-0.985676
0.1140372,-0.9856653,-0.9856653
0.1140626,-0.9855546,-0.9855546
0.1120505,-0.9858392,-0.9858392
0.1103547,-0.9859281,-0.9859281
0.1087335,-0.98598,-0.98598
0.1031371,-0.9865122,-0.9865122
0.09916508,-0.9869657,-0.9869657
0.09530163,-0.9865826,-0.9865826
0.09508643,-0.9865366,-0.9865366
0.09333342,-0.9866042,-0.9866042
0.09105587,-0.9865891,-0.9865891
0.08534572,-0.9866465,-0.9866465
0.08140382,-0.9865949,-0.9865949
0.0776785,-0.9864492,-0.9864492
0.07764101,-0.9864168,-0.9864168
0.07583407,-0.9863538,-0.9863538
0.07405728,-0.9864297,-0.9864297
0.06890118,-0.98663,-0.98663
0.06590712,-0.9865847,-0.9865847
0.06296366,-0.9868991,-0.9868991
0.06351528,-0.9867808,-0.9867808
0.06166074,-0.9872765,-0.9872765
