0.2361662,-0.3348696,-0.3348696
0.2363999,-0.3356916,-0.3356916
0.2361502,-0.3357576,-0.3357576
0.2355491,-0.3359901,-0.3359901
0.2349814,-0.3359556,-0.3359556
0.2343623,-0.3360606,-0.3360606
0.234216,-0.3360898,-0.3360898
0.2337316,-0.3367051,-0.3367051
0.2331667,-0.3368721,-0.3368721
0.2330801,-0.3371335,-0.3371335
0.2330609,-0.3377823,-0.3377823
0.2329444,-0.3382828,-0.3382828
0.2328378,-0.3384848,-0.3384848
0.232327,-0.3384802,-0.3384802
0.2319363,-0.3387376,-0.3387376
0.231574,-0.3387057,-0.3387057
0.2312016,-0.3387535,-0.3387535
0.2308745,-0.3388022,-0.3388022
0.2307245,-0.3388015,-0.3388015
0.2307324,-0.3389834,-0.3389834
0.2306165,-0.3390524,-0.3390524
0.2304867,-0.3391938,-0.3391938
0.2302578,-0.3394237,-0.3394237
0.2301715,-0.3392073,-0.3392073
0.2299895,-0.3392209,-0.3392209
0.2294391,-0.3392354,-0.3392354
0.2292652,-0.3394129,-0.3394129
0.2293999,-0.3391297,-0.3391297
0.2288682,-0.3394473,-0.3394473
0.2289089,-0.3393987,-0.3393987
0.2287503,-0.3396276,-0.3396276
0.2284827,-0.3397063,-0.3397063
0.2284991,-0.3399343,-0.3399343
0.2284675,-0.3400545,-0.3400545
0.2279239,-0.3402485,-0.3402485
0.2275302,-0.3403,-0.3403
0.2274566,-0.3400879,-0.3400879
0.227318,-0.3402536,-0.3402536
0.2270999,-0.3402679,-0.3402679
0.2270439,-0.3400586,-0.3400586
0.226782,-0.3402705,-0.3402705
0.2266768,-0.3401787,-0.3401787
0.2264624,-0.3402572,-0.3402572
0.226303,-0.3402369,-0.3402369
0.2262421,-0.3400682,-0.3400682
0.2257563,-0.3401388,-0.3401388
0.2252922,-0.339992,-0.339992
0.2249008,-0.3399923,-0.3399923
0.2248009,-0.3394632,-0.3394632
0.2246887,-0.3393159,-0.3393159
0.2245387,-0.3391963,-0.3391963
0.2243245,-0.3390117,-0.3390117
0.2242308,-0.3389482,-0.3389482
0.2241964,-0.3388083,-0.3388083
0.2239031,-0.3387617,-0.3387617
0.2237172,-0.3385394,-0.3385394
0.2234969,-0.3383987,-0.3383987
0.2233432,-0.3380611,-0.3380611
0.2231302,-0.3378801,-0.3378801
0.2229722,-0.3377094,-0.3377094
0.2230489,-0.3374771,-0.3374771
0.2229871,-0.3375009,-0.3375009
0.2229675,-0.337584,-0.337584
0.2228284,-0.337536,-0.337536
0.2226202,-0.337531,-0.337531
0.2226791,-0.3371409,-0.3371409
0.2223809,-0.337021,-0.337021
0.2221719,-0.3369583,-0.3369583
0.2220896,-0.33676,-0.33676
0.2218733,-0.3365915,-0.3365915
0.2217644,-0.3361815,-0.3361815
0.221708,-0.3359514,-0.3359514
0.2216309,-0.3359008,-0.3359008
0.2215655,-0.3358048,-0.3358048
0.2215629,-0.3359818,-0.3359818
0.2215406,-0.3360118,-0.3360118
0.2215142,-0.3361373,-0.3361373
0.2216627,-0.3363345,-0.3363345
0.2215761,-0.3364786,-0.3364786
0.2216877,-0.3365273,-0.3365273
0.2220308,-0.3362389,-0.3362389
0.2222188,-0.3362529,-0.3362529
0.222412,-0.3363955,-0.3363955
0.2225341,-0.3364486,-0.3364486
0.2225304,-0.3365936,-0.3365936
0.2224241,-0.3366754,-0.3366754
0.2226577,-0.3367395,-0.3367395
0.2225622,-0.3367755,-0.3367755
0.2222189,-0.3368953,-0.3368953
0.2221211,-0.3367521,-0.3367521
0.2217416,-0.3366852,-0.3366852
0.2211368,-0.3367426,-0.3367426
0.2206063,-0.3371022,-0.3371022
0.2202828,-0.3366822,-0.3366822
0.2200702,-0.336812,-0.336812
0.2196094,-0.3368082,-0.3368082
0.2192576,-0.3368704,-0.3368704
0.2187296,-0.3366413,-0.3366413
0.2176449,-0.3368926,-0.3368926
0.2169162,-0.3362685,-0.3362685
0.2168983,-0.3364817,-0.3364817
0.2162499,-0.3363628,-0.3363628
0.2157572,-0.3364799,-0.3364799
0.2152324,-0.3365878,-0.3365878
0.2146785,-0.3363788,-0.3363788
0.2136577,-0.3364547,-0.3364547
0.2130236,-0.3363825,-0.3363825
0.2121705,-0.3365172,-0.3365172
0.2114026,-0.3365601,-0.3365601
0.2106386,-0.3367761,-0.3367761
0.2098037,-0.3369737,-0.3369737
0.2090919,-0.337157,-0.337157
0.2084781,-0.3371129,-0.3371129
0.2074582,-0.3369685,-0.3369685
0.2063263,-0.3368533,-0.3368533
0.2053077,-0.3366821,-0.3366821
0.203976,-0.336789,-0.336789
0.2025679,-0.3366284,-0.3366284
0.2015635,-0.3364154,-0.3364154
0.2001255,-0.336598,-0.336598
0.1986927,-0.3364996,-0.3364996
0.1976535,-0.3361281,-0.3361281
0.1962523,-0.3359727,-0.3359727
0.1953169,-0.3359489,-0.3359489
0.1941617,-0.3357793,-0.3357793
0.1929533,-0.3356653,-0.3356653
0.1912473,-0.3354232,-0.3354232
0.1899999,-0.3351985,-0.3351985
0.188464,-0.3350329,-0.3350329
0.1870362,-0.3349322,-0.3349322
0.1875548,-0.334874,-0.334874
0.1840699,-0.3347461,-0.3347461
0.1829866,-0.3347729,-0.3347729
0.1820072,-0.334801,-0.334801
0.1804605,-0.3349048,-0.3349048
0.1789107,-0.334884,-0.334884
0.1775684,-0.3348351,-0.3348351
0.1760287,-0.3347764,-0.3347764
0.1742363,-0.3346053,-0.3346053
0.1727848,-0.3345199,-0.3345199
0.1730883,-0.3347852,-0.3347852
0.1696048,-0.3343378,-0.3343378
0.1681498,-0.3345199,-0.3345199
0.1665209,-0.3346256,-0.3346256
0.1671416,-0.3347695,-0.3347695
0.1634951,-0.3347778,-0.3347778
0.1618246,-0.3346679,-0.3346679
0.1602167,-0.3346385,-0.3346385
0.1587071,-0.3348111,-0.3348111
0.1591806,-0.3350185,-0.3350185
0.1553335,-0.3351934,-0.3351934
0.1536999,-0.3350818,-0.3350818
0.1518705,-0.3353339,-0.3353339
0.1502936,-0.3354673,-0.3354673
0.1487792,-0.3353903,-0.3353903
0.1468123,-0.3352743,-0.3352743
0.1447559,-0.3351266,-0.3351266
0.1430392,-0.3350322,-0.3350322
0.141409,-0.3345623,-0.3345623
0.139287,-0.3343261,-0.3343261
0.1377237,-0.3341634,-0.3341634
0.1362806,-0.3342279,-0.3342279
0.1348164,-0.3342688,-0.3342688
0.133197,-0.3341459,-0.3341459
0.1313953,-0.3339897,-0.3339897
0.1299738,-0.3338528,-0.3338528
0.1284418,-0.3337945,-0.3337945
0.1269187,-0.3336287,-0.3336287
0.1253353,-0.3335121,-0.3335121
0.1236925,-0.3333714,-0.3333714
0.1221012,-0.3330932,-0.3330932
0.12022,-0.3328749,-0.3328749
0.1186234,-0.3327186,-0.3327186
0.1169183,-0.3328074,-0.3328074
0.1153493,-0.332859,-0.332859
0.1136674,-0.3330681,-0.3330681
0.1120543,-0.3328624,-0.3328624
0.1101737,-0.3328733,-0.3328733
0.1083599,-0.3327458,-0.3327458
0.1065912,-0.3327442,-0.3327442
0.1046944,-0.3327601,-0.3327601
0.1029677,-0.3325125,-0.3325125
0.1013783,-0.3324009,-0.3324009
0.09922969,-0.3323116,-0.3323116
0.09691769,-0.3319545,-0.3319545
0.09079549,-0.3311373,-0.3311373
0.09123453,-0.3308518,-0.3308518
0.08938867,-0.3308496,-0.3308496
0.08713788,-0.3305228,-0.3305228
0.08259821,-0.3292785,-0.3292785
0.07940468,-0.3290249,-0.3290249
0.07462227,-0.3298038,-0.3298038
0.07510817,-0.3299191,-0.3299191
0.07346573,-0.3304219,-0.3304219
0.07192588,-0.3306935,-0.3306935
0.06657052,-0.3310522,-0.3310522
0.06319651,-0.3317435,-0.3317435
0.05954856,-0.332875,-0.332875
0.05986816,-0.3332158,-0.3332158
0.05839148,-0.3338886,-0.3338886
0.05630434,-0.3346314,-0.3346314
0.05512679,-0.3350452,-0.3350452
0.05297613,-0.3359729,-0.3359729
0.05116075,-0.3364959,-0.3364959
0.0453521,-0.3369153,-0.3369153
0.04098627,-0.3361976,-0.3361976
0.04060912,-0.3357809,-0.3357809
0.03837803,-0.3354561,-0.3354561
0.03613001,-0.3350395,-0.3350395
0.03373587,-0.334568,-0.334568
0.03145698,-0.3341323,-0.3341323
0.02443445,-0.3328995,-0.3328995
0.01960403,-0.3319402,-0.3319402
0.01388681,-0.3308256,-0.3308256
0.01343423,-0.3308759,-0.3308759
0.01071179,-0.3304567,-0.3304567
0.008288264,-0.3298692,-0.3298692
0.005369306,-0.3294686,-0.3294686
0.002652645,-0.329475,-0.329475
-0.005667299,-0.3299371,-0.3299371
-0.01120734,-0.3295,-0.3295
-0.01627383,-0.3289077,-0.3289077
-0.01544517,-0.329332,-0.329332
-0.01788974,-0.3296895,-0.3296895
-0.01965368,-0.3298609,-0.3298609
-0.02561271,-0.3303472,-0.3303472
-0.02846289,-0.3303921,-0.3303921
-0.0310185,-0.3296049,-0.3296049
-0.03034815,-0.3291358,-0.3291358
-0.03161052,-0.3287878,-0.3287878
-0.03297451,-0.3283293,-0.3283293
-0.03653252,-0.3275528,-0.3275528
-0.03765634,-0.3273934,-0.3273934
-0.03844079,-0.3274195,-0.3274195
-0.03768194,-0.3280193,-0.3280193
-0.03813556,-0.3280928,-0.3280928
-0.03863922,-0.32856,-0.32856
-0.03993511,-0.3292795,-0.3292795
-0.04096693,-0.3298181,-0.3298181
-0.0425747,-0.3306468,-0.3306468
-0.04241875,-0.3306783,-0.3306783
-0.04292965,-0.3310964,-0.3310964
-0.04318765,-0.3312372,-0.3312372
-0.04447478,-0.3315605,-0.3315605
-0.04577377,-0.3316761,-0.3316761
-0.04732522,-0.3317676,-0.3317676
-0.04773572,-0.3314539,-0.3314539
-0.04870087,-0.3316736,-0.3316736
-0.04934591,-0.3316048,-0.3316048
-0.05167401,-0.3330107,-0.3330107
-0.05407764,-0.3339491,-0.3339491
-0.05663046,-0.3353918,-0.3353918
-0.05636543,-0.3357648,-0.3357648
-0.05703053,-0.3366864,-0.3366864
-0.05813088,-0.3374903,-0.3374903
-0.06347427,-0.3382062,-0.3382062
-0.06575295,-0.3382393,-0.3382393
-0.06708932,-0.338703,-0.338703
-0.06660354,-0.3382645,-0.3382645
-0.06754908,-0.3377589,-0.3377589
-0.06847069,-0.3369205,-0.3369205
-0.07137738,-0.334291,-0.334291
-0.07325158,-0.3320516,-0.3320516
-0.07428643,-0.329146,-0.329146
-0.07392846,-0.3285453,-0.3285453
-0.07438084,-0.3269751,-0.3269751
-0.07503167,-0.3252085,-0.3252085
-0.07707804,-0.3199823,-0.3199823
-0.07673681,-0.3180444,-0.3180444
-0.07703172,-0.3149947,-0.3149947
-0.07684451,-0.3149755,-0.3149755
-0.07700261,-0.3131629,-0.3131629
-0.07682465,-0.3118894,-0.3118894
-0.07691798,-0.3077067,-0.3077067
-0.07659005,-0.3058736,-0.3058736
-0.0764031,-0.3035507,-0.3035507
-0.07606001,-0.3034611,-0.3034611
-0.07659504,-0.3023684,-0.3023684
-0.07657877,-0.3012314,-0.3012314
-0.07654905,-0.2974617,-0.2974617
-0.07712492,-0.2957309,-0.2957309
-0.07749292,-0.2934318,-0.2934318
-0.07769756,-0.2935312,-0.2935312
-0.07781202,-0.2924759,-0.2924759
-0.07826048,-0.2919812,-0.2919812
-0.07816136,-0.2894979,-0.2894979
-0.07774591,-0.2876476,-0.2876476
-0.07794982,-0.2854776,-0.2854776
-0.07832453,-0.2852339,-0.2852339
-0.07876956,-0.283933,-0.283933
-0.07926178,-0.2827231,-0.2827231
-0.08052167,-0.2793632,-0.2793632
-0.08136865,-0.2782282,-0.2782282
-0.08193994,-0.277656,-0.277656
-0.08195293,-0.2781336,-0.2781336
-0.08231872,-0.2778044,-0.2778044
-0.08287764,-0.2779768,-0.2779768
-0.08314025,-0.2784346,-0.2784346
-0.08251709,-0.2798574,-0.2798574
-0.08132452,-0.2817231,-0.2817231
-0.08079377,-0.2820382,-0.2820382
-0.08034346,-0.2828273,-0.2828273
-0.07992005,-0.2837052,-0.2837052
-0.07888314,-0.2857479,-0.2857479
-0.07890373,-0.2866317,-0.2866317
-0.07865936,-0.2874709,-0.2874709
-0.07868916,-0.2874537,-0.2874537
-0.07822576,-0.2875503,-0.2875503
-0.07812563,-0.2879878,-0.2879878
-0.07870877,-0.2901204,-0.2901204
-0.08089316,-0.2925925,-0.2925925
-0.08144665,-0.2948782,-0.2948782
-0.08095637,-0.2947907,-0.2947907
-0.08094633,-0.2956355,-0.2956355
-0.08129519,-0.2961594,-0.2961594
-0.08168513,-0.2966931,-0.2966931
-0.08198032,-0.2968347,-0.2968347
-0.08299714,-0.2985264,-0.2985264
-0.0830245,-0.300023,-0.300023
-0.08318132,-0.3010657,-0.3010657
-0.08324325,-0.3008528,-0.3008528
-0.08328933,-0.3012674,-0.3012674
-0.08328778,-0.3016104,-0.3016104
-0.08374399,-0.3028572,-0.3028572
-0.08383316,-0.3040227,-0.3040227
-0.0838111,-0.3056675,-0.3056675
-0.08414382,-0.3054931,-0.3054931
-0.08494031,-0.3059727,-0.3059727
-0.08509302,-0.3062456,-0.3062456
-0.08542627,-0.3085378,-0.3085378
-0.08476084,-0.3108422,-0.3108422
-0.08357018,-0.3131132,-0.3131132
-0.08300281,-0.313759,-0.313759
-0.08256525,-0.3153116,-0.3153116
-0.08208996,-0.3172846,-0.3172846
-0.08075029,-0.321889,-0.321889
-0.08083418,-0.3228922,-0.3228922
-0.08053076,-0.3234266,-0.3234266
-0.08029306,-0.3228639,-0.3228639
-0.07953972,-0.3232523,-0.3232523
-0.07871294,-0.3235331,-0.3235331
-0.07764143,-0.3241848,-0.3241848
-0.07726589,-0.3237237,-0.3237237
-0.0764783,-0.3232846,-0.3232846
-0.07656145,-0.3229909,-0.3229909
-0.07654694,-0.322781,-0.322781
-0.07682031,-0.3227451,-0.3227451
-0.07704967,-0.3224461,-0.3224461
-0.0779196,-0.3222293,-0.3222293
-0.0772289,-0.322404,-0.322404
-0.07669613,-0.322421,-0.322421
-0.07599962,-0.3224671,-0.3224671
-0.07568777,-0.3224202,-0.3224202
-0.0758462,-0.3222576,-0.3222576
-0.073838,-0.3226793,-0.3226793
-0.07279056,-0.3227688,-0.3227688
-0.07286751,-0.3222995,-0.3222995
-0.07259423,-0.3220582,-0.3220582
-0.07267794,-0.3216212,-0.3216212
-0.07257473,-0.3209159,-0.3209159
-0.07231799,-0.3200269,-0.3200269
-0.07186741,-0.3196994,-0.3196994
-0.07200015,-0.3194443,-0.3194443
-0.0719406,-0.3191029,-0.3191029
-0.07193571,-0.3188881,-0.3188881
-0.07176626,-0.3179102,-0.3179102
-0.0718987,-0.3177855,-0.3177855
-0.07200906,-0.3173044,-0.3173044
-0.07205337,-0.3172878,-0.3172878
-0.07201117,-0.3170533,-0.3170533
-0.07251984,-0.3171177,-0.3171177
-0.07289976,-0.3169442,-0.3169442
-0.07330397,-0.3168972,-0.3168972
-0.07355669,-0.3174777,-0.3174777
-0.07344675,-0.3173995,-0.3173995
-0.07350338,-0.3174516,-0.3174516
-0.07378888,-0.317744,-0.317744
-0.07458419,-0.3180709,-0.3180709
-0.0746696,-0.3182781,-0.3182781
-0.07533339,-0.3177186,-0.3177186
-0.07550955,-0.3174896,-0.3174896
-0.07541445,-0.3170999,-0.3170999
-0.07562754,-0.3168778,-0.3168778
-0.07576257,-0.3165185,-0.3165185
-0.07585603,-0.3161668,-0.3161668
-0.07685393,-0.3148543,-0.3148543
-0.07679561,-0.3135204,-0.3135204
-0.07697597,-0.3115095,-0.3115095
-0.07683152,-0.3109845,-0.3109845
-0.07713953,-0.3099487,-0.3099487
-0.07730016,-0.3090075,-0.3090075
-0.07773978,-0.305894,-0.305894
-0.07808208,-0.3032043,-0.3032043
-0.0781205,-0.300947,-0.300947
-0.07790613,-0.3006984,-0.3006984
-0.07811281,-0.299479,-0.299479
-0.07838356,-0.2985357,-0.2985357
-0.07839939,-0.2978857,-0.2978857
-0.07862192,-0.2973442,-0.2973442
-0.07903361,-0.2960879,-0.2960879
-0.07872373,-0.2950803,-0.2950803
-0.07892108,-0.2940503,-0.2940503
-0.07889187,-0.2940209,-0.2940209
-0.07882977,-0.2935894,-0.2935894
-0.07891005,-0.293507,-0.293507
-0.07852119,-0.2941912,-0.2941912
-0.07847208,-0.2946371,-0.2946371
-0.07834452,-0.2952566,-0.2952566
-0.07912594,-0.295315,-0.295315
-0.07893991,-0.2956421,-0.2956421
-0.07870626,-0.2959605,-0.2959605
-0.07847443,-0.2961739,-0.2961739
-0.07838559,-0.2962953,-0.2962953
-0.07901612,-0.2971643,-0.2971643
-0.08036798,-0.2970555,-0.2970555
-0.08071837,-0.2968745,-0.2968745
-0.08045039,-0.2968999,-0.2968999
-0.080594,-0.2970245,-0.2970245
-0.08090055,-0.2969078,-0.2969078
-0.08082873,-0.2969817,-0.2969817
-0.08083561,-0.2970078,-0.2970078
-0.0807749,-0.2971909,-0.2971909
-0.0805071,-0.2971505,-0.2971505
-0.08057058,-0.2971567,-0.2971567
-0.08054709,-0.2968793,-0.2968793
-0.08006495,-0.2970628,-0.2970628
-0.07939759,-0.2970061,-0.2970061
-0.07981724,-0.2973919,-0.2973919
-0.08025783,-0.297845,-0.297845
-0.08035392,-0.2976278,-0.2976278
-0.08002746,-0.2978237,-0.2978237
-0.07909441,-0.2987256,-0.2987256
-0.07863829,-0.299708,-0.299708
-0.07862255,-0.2997636,-0.2997636
-0.07951969,-0.2993129,-0.2993129
-0.07934281,-0.2993269,-0.2993269
-0.07907405,-0.2995049,-0.2995049
-0.07868782,-0.2999461,-0.2999461
-0.07896471,-0.2999409,-0.2999409
-0.07913029,-0.2994262,-0.2994262
-0.07936168,-0.2993146,-0.2993146
-0.07976431,-0.2992781,-0.2992781
-0.07937545,-0.2988479,-0.2988479
-0.07919878,-0.2983853,-0.2983853
-0.07930267,-0.2981064,-0.2981064
-0.07983655,-0.2974095,-0.2974095
-0.07996273,-0.2974302,-0.2974302
-0.08018747,-0.2972835,-0.2972835
-0.0801799,-0.2969253,-0.2969253
-0.08069924,-0.2962743,-0.2962743
-0.08083361,-0.296455,-0.296455
-0.08093441,-0.2964017,-0.2964017
-0.08107796,-0.2963156,-0.2963156
-0.08173424,-0.295663,-0.295663
-0.08179289,-0.2956353,-0.2956353
-0.08182445,-0.2955402,-0.2955402
-0.08208221,-0.2956034,-0.2956034
-0.08281386,-0.2955749,-0.2955749
-0.08340919,-0.2959118,-0.2959118
-0.08421963,-0.2960974,-0.2960974
-0.08421803,-0.2960664,-0.2960664
-0.08450866,-0.2961154,-0.2961154
-0.08460218,-0.2961813,-0.2961813
-0.08519018,-0.2966102,-0.2966102
-0.08548403,-0.2966775,-0.2966775
-0.0859918,-0.2966399,-0.2966399
-0.08581394,-0.2965628,-0.2965628
-0.08591518,-0.296526,-0.296526
-0.08631063,-0.2965019,-0.2965019
-0.08625668,-0.2964449,-0.2964449
-0.08563548,-0.2967283,-0.2967283
-0.08544856,-0.2974463,-0.2974463
-0.08539841,-0.2975364,-0.2975364
-0.08522928,-0.2976292,-0.2976292
-0.08518261,-0.2979475,-0.2979475
-0.0847441,-0.2987124,-0.2987124
-0.08473456,-0.299631,-0.299631
-0.08495542,-0.3001825,-0.3001825
-0.08545434,-0.3003255,-0.3003255
-0.08565301,-0.30065,-0.30065
-0.08566189,-0.3012779,-0.3012779
-0.08607626,-0.303473,-0.303473
-0.08643574,-0.3050576,-0.3050576
-0.08738899,-0.3067706,-0.3067706
-0.08731997,-0.3070866,-0.3070866
-0.08722025,-0.3077172,-0.3077172
-0.08736563,-0.3085567,-0.3085567
-0.0883038,-0.3110328,-0.3110328
-0.08861393,-0.3120451,-0.3120451
-0.08905467,-0.3130386,-0.3130386
-0.08894476,-0.3127948,-0.3127948
-0.08921644,-0.3130285,-0.3130285
-0.08954,-0.3131914,-0.3131914
-0.09022763,-0.3145049,-0.3145049
-0.09039944,-0.3147517,-0.3147517
-0.09121996,-0.3144778,-0.3144778
-0.09135348,-0.3143518,-0.3143518
-0.09181386,-0.3142117,-0.3142117
-0.09212357,-0.3141292,-0.3141292
-0.09280521,-0.3139577,-0.3139577
-0.09278876,-0.31382,-0.31382
-0.09382039,-0.313393,-0.313393
-0.09336406,-0.3130918,-0.3130918
-0.0937447,-0.312815,-0.312815
-0.09390163,-0.3125541,-0.3125541
-0.09433454,-0.3119819,-0.3119819
-0.09420115,-0.3118635,-0.3118635
-0.09416774,-0.3120047,-0.3120047
-0.09404778,-0.311998,-0.311998
-0.09401944,-0.311887,-0.311887
-0.09395045,-0.3119299,-0.3119299
-0.09378153,-0.3119173,-0.3119173
-0.09386361,-0.311757,-0.311757
-0.09366298,-0.3119153,-0.3119153
-0.09353012,-0.3116653,-0.3116653
-0.09350514,-0.3111595,-0.3111595
-0.09323907,-0.3108233,-0.3108233
-0.09298497,-0.3108318,-0.3108318
-0.09275451,-0.3107665,-0.3107665
-0.0925537,-0.3105832,-0.3105832
-0.09192705,-0.3102981,-0.3102981
-0.09170899,-0.3098712,-0.3098712
-0.09183675,-0.3093889,-0.3093889
-0.09202754,-0.3091737,-0.3091737
-0.09229732,-0.3087041,-0.3087041
-0.09233433,-0.308864,-0.308864
-0.09257427,-0.3087331,-0.3087331
-0.09266281,-0.3084803,-0.3084803
-0.09234047,-0.3084294,-0.3084294
-0.09256616,-0.3085078,-0.3085078
-0.09261137,-0.3084475,-0.3084475
-0.09251851,-0.3085811,-0.3085811
-0.09235081,-0.3083646,-0.3083646
-0.09218752,-0.3082494,-0.3082494
-0.09186977,-0.3086134,-0.3086134
-0.09185961,-0.308517,-0.308517
-0.09174907,-0.3085716,-0.3085716
-0.09174284,-0.3084503,-0.3084503
-0.09178445,-0.3083525,-0.3083525
-0.09174657,-0.3083916,-0.3083916
-0.09169725,-0.3083814,-0.3083814
-0.0918079,-0.3082254,-0.3082254
-0.09183782,-0.3078897,-0.3078897
-0.09218782,-0.3077387,-0.3077387
-0.09243655,-0.3078729,-0.3078729
-0.09246463,-0.3077664,-0.3077664
-0.09310144,-0.3077648,-0.3077648
-0.09308073,-0.3076568,-0.3076568
-0.09300667,-0.3076626,-0.3076626
-0.09334141,-0.3076261,-0.3076261
-0.09337831,-0.3076488,-0.3076488
-0.09477609,-0.3069865,-0.3069865
-0.09479207,-0.3069044,-0.3069044
-0.09488264,-0.3070011,-0.3070011
-0.09504643,-0.3069706,-0.3069706
-0.09523928,-0.3070689,-0.3070689
-0.09550935,-0.3068026,-0.3068026
-0.09633815,-0.3066255,-0.3066255
-0.0966168,-0.3066769,-0.3066769
-0.09697086,-0.3064806,-0.3064806
-0.0976617,-0.3064009,-0.3064009
-0.09829843,-0.3063785,-0.3063785
-0.1005174,-0.3060387,-0.3060387
-0.1015044,-0.3057399,-0.3057399
-0.1030294,-0.3056954,-0.3056954
-0.1031549,-0.305611,-0.305611
-0.1037306,-0.3055931,-0.3055931
-0.1043779,-0.3054914,-0.3054914
-0.1064804,-0.3053986,-0.3053986
-0.1067235,-0.3054452,-0.3054452
-0.1077504,-0.3052034,-0.3052034
-0.1089166,-0.30506,-0.30506
-0.1099148,-0.3051815,-0.3051815
-0.1111904,-0.3049738,-0.3049738
-0.1152728,-0.3042691,-0.3042691
-0.1199582,-0.3035343,-0.3035343
-0.125102,-0.3029252,-0.3029252
-0.1257633,-0.302927,-0.302927
-0.1283961,-0.3026999,-0.3026999
-0.131209,-0.3024689,-0.3024689
-0.1389003,-0.3020183,-0.3020183
-0.1392071,-0.3021015,-0.3021015
-0.1421319,-0.3024333,-0.3024333
-0.1447489,-0.3025861,-0.3025861
-0.1476279,-0.3023871,-0.3023871
-0.1560988,-0.3026077,-0.3026077
-0.1624636,-0.3031721,-0.3031721
-0.1625779,-0.3036443,-0.3036443
-0.165561,-0.3035971,-0.3035971
-0.1686745,-0.3039707,-0.3039707
-0.1774492,-0.3044037,-0.3044037
-0.1827144,-0.3048029,-0.3048029
-0.1883034,-0.3050864,-0.3050864
-0.188133,-0.304875,-0.304875
-0.1907448,-0.3049604,-0.3049604
-0.1933298,-0.3049648,-0.3049648
-0.1956533,-0.3048447,-0.3048447
-0.1980104,-0.3051463,-0.3051463
-0.2007175,-0.3051858,-0.3051858
-0.2076581,-0.3044676,-0.3044676
-0.2117563,-0.3040204,-0.3040204
-0.2157907,-0.3036857,-0.3036857
-0.2156594,-0.3034766,-0.3034766
-0.2174584,-0.303277,-0.303277
-0.2195265,-0.3030326,-0.3030326
-0.2244358,-0.3020538,-0.3020538
-0.2278957,-0.3013734,-0.3013734
-0.2309286,-0.3010125,-0.3010125
-0.2309173,-0.3011233,-0.3011233
-0.2324072,-0.3005487,-0.3005487
-0.2339337,-0.3005525,-0.3005525
-0.2349751,-0.3000227,-0.3000227
-0.2360346,-0.2997591,-0.2997591
-0.239576,-0.2989651,-0.2989651
-0.2421911,-0.2987151,-0.2987151
-0.2446769,-0.2981128,-0.2981128
-0.2437965,-0.2986926,-0.2986926
-0.245137,-0.298529,-0.298529
-0.2464983,-0.2984324,-0.2984324
-0.2475668,-0.2983282,-0.2983282
-0.2517172,-0.298317,-0.298317
-0.2546207,-0.2984893,-0.2984893
-0.2574687,-0.2987765,-0.2987765
-0.2571022,-0.2987568,-0.2987568
-0.2583404,-0.2990578,-0.2990578
-0.2596631,-0.2992539,-0.2992539
-0.2623797,-0.299512,-0.299512
-0.2640838,-0.2994713,-0.2994713
-0.2651991,-0.2997594,-0.2997594
-0.2650962,-0.2997854,-0.2997854
-0.2656672,-0.299964,-0.299964
-0.2660332,-0.3002377,-0.3002377
-0.2669626,-0.3002946,-0.3002946
-0.2666768,-0.3002485,-0.3002485
-0.2668501,-0.3009105,-0.3009105
-0.2667858,-0.3008708,-0.3008708
-0.2667582,-0.3015326,-0.3015326
-0.2666513,-0.3020589,-0.3020589
-0.2667903,-0.3052155,-0.3052155
-0.2670708,-0.3063308,-0.3063308
-0.2673739,-0.3062252,-0.3062252
-0.2675451,-0.3068565,-0.3068565
-0.2672728,-0.3073776,-0.3073776
-0.2669225,-0.3094622,-0.3094622
-0.2667829,-0.3104568,-0.3104568
-0.2673489,-0.3110917,-0.3110917
-0.2674074,-0.3106939,-0.3106939
-0.2674064,-0.3107173,-0.3107173
-0.2674482,-0.31089,-0.31089
-0.2671342,-0.3117946,-0.3117946
-0.2673829,-0.3122534,-0.3122534
-0.2680373,-0.3121983,-0.3121983
-0.2681462,-0.3118984,-0.3118984
-0.2686017,-0.3117017,-0.3117017
-0.2688073,-0.3116363,-0.3116363
-0.2691651,-0.3115758,-0.3115758
-0.2696785,-0.311259,-0.311259
-0.2705718,-0.3109847,-0.3109847
-0.2711925,-0.3101882,-0.3101882
-0.2714159,-0.3091756,-0.3091756
-0.2713764,-0.308816,-0.308816
-0.2716822,-0.308392,-0.308392
-0.2716997,-0.3078681,-0.3078681
-0.2716203,-0.3064923,-0.3064923
-0.2712497,-0.3053094,-0.3053094
-0.2710981,-0.3050398,-0.3050398
-0.271179,-0.3045348,-0.3045348
-0.2709984,-0.303748,-0.303748
-0.2709884,-0.3023472,-0.3023472
-0.2709291,-0.3015544,-0.3015544
-0.2714759,-0.3008654,-0.3008654
-0.2715881,-0.3011729,-0.3011729
-0.2717812,-0.3009579,-0.3009579
-0.2720855,-0.3008386,-0.3008386
-0.2731758,-0.3005512,-0.3005512
-0.2739707,-0.3004994,-0.3004994
-0.2744769,-0.2999959,-0.2999959
-0.2744706,-0.3000475,-0.3000475
-0.2746008,-0.2998008,-0.2998008
-0.2751991,-0.2998075,-0.2998075
-0.275775,-0.2994192,-0.2994192
-0.276745,-0.2996589,-0.2996589
-0.2773449,-0.2994087,-0.2994087
-0.2772716,-0.299392,-0.299392
